"ScanID","PFT","area","350","360","370","380","390","400","410","420","430","440","450","460","470","480","490","500","510","520","530","540","550","560","570","580","590","600","610","620","630","640","650","660","670","680","690","700","710","720","730","740","750","760","770","780","790","800","810","820","830","840","850","860","870","880","890","900","910","920","930","940","950","960","970","980","990","1000","1010","1020","1030","1040","1050","1060","1070","1080","1090","1100","1110","1120","1130","1140","1150","1160","1170","1180","1190","1200","1210","1220","1230","1240","1250","1260","1270","1280","1290","1300","1310","1320","1330","1340","1350","1360","1370","1380","1390","1400","1410","1420","1430","1440","1450","1460","1470","1480","1490","1500","1510","1520","1530","1540","1550","1560","1570","1580","1590","1600","1610","1620","1630","1640","1650","1660","1670","1680","1690","1700","1710","1720","1730","1740","1750","1760","1770","1780","1790","1800","1810","1820","1830","1840","1850","1860","1870","1880","1890","1900","1910","1920","1930","1940","1950","1960","1970","1980","1990","2000","2010","2020","2030","2040","2050","2060","2070","2080","2090","2100","2110","2120","2130","2140","2150","2160","2170","2180","2190","2200","2210","2220","2230","2240","2250","2260","2270","2280","2290","2300","2310","2320","2330","2340","2350","2360","2370","2380","2390","2400","2410","2420","2430","2440","2450","2460","2470","2480","2490","2500","PFT_2","PFT_3"
"claran_AK2018_02","claran","AK2018",0.078146,0.08433,0.097683,0.123184,0.133849,0.137536,0.136483,0.136264,0.136407,0.137541,0.137992,0.137783,0.136614,0.135678,0.135952,0.136637,0.141194,0.148963,0.157177,0.164069,0.169563,0.174301,0.175044,0.174162,0.173752,0.174258,0.173036,0.170886,0.171202,0.170108,0.16323,0.159975,0.153902,0.153471,0.168165,0.205759,0.235499,0.250151,0.257371,0.261315,0.263362,0.264884,0.26655,0.267782,0.26885,0.269946,0.270913,0.272024,0.272686,0.273305,0.273316,0.273729,0.273857,0.274336,0.274283,0.274949,0.275466,0.276166,0.276079,0.276936,0.276352,0.27637,0.275401,0.274557,0.273633,0.275479,0.277323,0.279269,0.279723,0.280543,0.281236,0.281648,0.282379,0.282423,0.282298,0.283262,0.283462,0.283345,0.283065,0.281742,0.279639,0.276766,0.273941,0.272196,0.270995,0.27017,0.269433,0.270621,0.271895,0.273521,0.275065,0.275628,0.276576,0.276921,0.27744,0.277492,0.277038,0.276105,0.273308,0.269522,0.265542,0.261276,0.257821,0.25231,0.244106,0.230957,0.21426,0.199142,0.187432,0.181207,0.178535,0.177861,0.178828,0.181676,0.18464,0.188038,0.190905,0.193059,0.194866,0.19584,0.196476,0.197281,0.198544,0.199884,0.201932,0.204452,0.207433,0.209691,0.211595,0.214514,0.216233,0.217003,0.216484,0.215293,0.21199,0.209521,0.206197,0.20437,0.203153,0.202574,0.200728,0.2,0.200345,0.200076,0.201537,0.202854,0.204141,0.205427,0.206703,0.20781,0.208942,0.207745,0.199798,0.18726,0.16868,0.143303,0.124825,0.115584,0.112422,0.115347,0.120408,0.12529,0.131215,0.137143,0.142164,0.147673,0.149987,0.151291,0.150552,0.147395,0.143768,0.142325,0.138623,0.138032,0.137328,0.137736,0.138983,0.141322,0.143526,0.145943,0.148664,0.149652,0.151246,0.153002,0.153659,0.156939,0.157387,0.159221,0.159033,0.156541,0.151193,0.144741,0.139751,0.136864,0.135164,0.1344,0.131313,0.130602,0.130636,0.131479,0.129755,0.129279,0.130398,0.130428,0.128024,0.127027,0.12367,0.119035,0.115811,0.110652,0.104802,0.09951,0.097436,0.096385,0.092911,0.089404,"Cladonia rangiferina","Lichen"
"claran_AK2018_03","claran","AK2018",0.076631,0.086019,0.106637,0.132173,0.141459,0.145674,0.144257,0.141979,0.141926,0.141211,0.140995,0.141006,0.138936,0.137525,0.136957,0.137355,0.141888,0.149827,0.157883,0.164272,0.169342,0.173532,0.173554,0.171995,0.170763,0.170328,0.168393,0.165634,0.165555,0.163848,0.15663,0.153078,0.146981,0.14626,0.159983,0.197944,0.22978,0.245547,0.252764,0.256468,0.25885,0.259658,0.260856,0.261669,0.262348,0.262948,0.263657,0.264397,0.264819,0.264801,0.265124,0.264584,0.264406,0.263771,0.264544,0.264173,0.264293,0.264831,0.26502,0.26535,0.26418,0.264227,0.263267,0.261388,0.259717,0.261211,0.262699,0.264219,0.264965,0.265513,0.26603,0.266475,0.266992,0.267187,0.266987,0.267984,0.267923,0.267536,0.267309,0.265687,0.26354,0.26038,0.257624,0.255579,0.254372,0.253338,0.252714,0.254149,0.255423,0.257222,0.25869,0.259749,0.260508,0.261163,0.261878,0.262122,0.261911,0.260604,0.257643,0.253817,0.249074,0.245441,0.24182,0.236513,0.228527,0.215403,0.199695,0.18562,0.174921,0.168784,0.16653,0.165901,0.1668,0.169188,0.172035,0.175131,0.177756,0.17955,0.181086,0.182044,0.1824,0.18297,0.184539,0.185611,0.188146,0.189935,0.192386,0.194882,0.19727,0.19939,0.201349,0.202145,0.201403,0.199832,0.197778,0.19518,0.191787,0.189698,0.188618,0.188181,0.186638,0.186059,0.186005,0.186609,0.187982,0.188853,0.189813,0.191172,0.192296,0.193072,0.194374,0.195943,0.193319,0.181199,0.165931,0.143681,0.125602,0.119318,0.117139,0.118686,0.12313,0.127324,0.13343,0.139485,0.144483,0.149731,0.15166,0.15296,0.152912,0.149002,0.145403,0.143813,0.14087,0.140065,0.138661,0.138296,0.138328,0.141397,0.144598,0.146849,0.148775,0.148645,0.151173,0.152144,0.153973,0.155211,0.156257,0.158016,0.157066,0.154663,0.149094,0.143744,0.137665,0.135506,0.134538,0.13311,0.13029,0.12923,0.129852,0.129607,0.128395,0.129059,0.129804,0.129843,0.129877,0.126507,0.124252,0.119187,0.11333,0.112361,0.106445,0.102095,0.097862,0.094673,0.090607,0.093479,"Cladonia rangiferina","Lichen"
"claran_AK2018_04","claran","AK2018",0.11243,0.11656,0.141937,0.178684,0.195578,0.205173,0.205927,0.205593,0.206322,0.206798,0.209015,0.209946,0.209284,0.207888,0.209258,0.209723,0.213999,0.226407,0.235884,0.245306,0.253842,0.261206,0.26361,0.264805,0.266439,0.268771,0.269261,0.26856,0.270847,0.271097,0.264457,0.262114,0.25638,0.257068,0.277151,0.330327,0.376354,0.400981,0.414127,0.422667,0.428048,0.432898,0.437013,0.440834,0.443828,0.447472,0.450044,0.453104,0.454962,0.457408,0.458247,0.4599,0.460735,0.462263,0.462943,0.463259,0.464247,0.46632,0.466781,0.467617,0.467367,0.468166,0.468462,0.466563,0.465178,0.46591,0.466649,0.467425,0.468384,0.46984,0.471153,0.472073,0.472812,0.473336,0.472833,0.474849,0.475345,0.475052,0.475142,0.473358,0.470918,0.467142,0.463349,0.461668,0.460569,0.459605,0.459271,0.461095,0.463613,0.465616,0.467911,0.470074,0.471198,0.47175,0.472744,0.473155,0.472103,0.470854,0.466701,0.461734,0.455911,0.449928,0.444994,0.438148,0.425231,0.404929,0.37924,0.355731,0.33679,0.327876,0.323882,0.323843,0.326521,0.331507,0.336894,0.343053,0.34902,0.352863,0.356615,0.358829,0.359845,0.36173,0.364239,0.366944,0.370903,0.374722,0.378818,0.383186,0.386901,0.39049,0.393466,0.394571,0.393209,0.390952,0.387203,0.382887,0.378487,0.375925,0.373416,0.371873,0.370643,0.369378,0.369413,0.370313,0.371759,0.372883,0.374495,0.377544,0.379712,0.380773,0.381086,0.376597,0.364333,0.344416,0.314238,0.267172,0.235502,0.216874,0.211896,0.214736,0.223622,0.23426,0.244749,0.254525,0.264679,0.273525,0.278567,0.280661,0.279606,0.275303,0.26958,0.265686,0.261517,0.25948,0.257785,0.257721,0.261067,0.265411,0.270532,0.273801,0.277003,0.280033,0.282948,0.284324,0.285817,0.289236,0.291506,0.293719,0.293521,0.287076,0.276685,0.266082,0.257069,0.252387,0.249956,0.247674,0.244899,0.243676,0.24348,0.243022,0.24417,0.243249,0.244541,0.245188,0.242667,0.239456,0.233484,0.226061,0.217378,0.210678,0.202248,0.193319,0.188238,0.182581,0.175314,0.172289,"Cladonia rangiferina","Lichen"
"eqaswl_AK2018_01","equsyl","AK2018",0.171986,0.147063,0.113444,0.088631,0.07534,0.067138,0.055805,0.047698,0.049399,0.043106,0.044933,0.045259,0.043616,0.046635,0.045095,0.050823,0.065913,0.094757,0.126427,0.138404,0.142503,0.135968,0.116873,0.098243,0.087867,0.08295,0.0757,0.067205,0.064651,0.058973,0.04946,0.04408,0.040339,0.046011,0.065315,0.133303,0.230808,0.353359,0.495316,0.613765,0.682441,0.713718,0.724725,0.731084,0.733621,0.738161,0.738984,0.74262,0.746522,0.750766,0.754786,0.757443,0.76036,0.761991,0.762678,0.760372,0.761374,0.761556,0.758916,0.750531,0.738287,0.721435,0.71934,0.723793,0.730052,0.738146,0.746249,0.754403,0.76246,0.770632,0.777076,0.782054,0.784841,0.785305,0.783535,0.780199,0.775535,0.768425,0.751231,0.716318,0.680557,0.659558,0.650727,0.64585,0.642313,0.642451,0.644931,0.650172,0.655469,0.660499,0.664944,0.667524,0.667106,0.664302,0.657556,0.645049,0.627464,0.603181,0.573916,0.544695,0.51903,0.494031,0.460561,0.403469,0.325426,0.254647,0.210404,0.186643,0.174445,0.168868,0.167235,0.168906,0.17488,0.185512,0.199474,0.213549,0.228039,0.242739,0.258084,0.273291,0.287217,0.300065,0.312369,0.323876,0.334985,0.344858,0.353567,0.361682,0.368125,0.374712,0.378754,0.381103,0.381828,0.380741,0.378117,0.374073,0.369572,0.363109,0.355538,0.348189,0.338766,0.330502,0.323408,0.31945,0.318579,0.318053,0.317871,0.318887,0.317059,0.310052,0.293481,0.263941,0.222594,0.168642,0.116587,0.081414,0.067178,0.061976,0.060704,0.062402,0.065547,0.070256,0.076063,0.082832,0.091074,0.098953,0.10762,0.115962,0.124347,0.1327,0.140276,0.147892,0.156441,0.164519,0.172312,0.18074,0.188871,0.196937,0.204647,0.209932,0.215381,0.218913,0.222295,0.225507,0.228548,0.231221,0.232903,0.234031,0.232953,0.229155,0.223934,0.21538,0.207752,0.201546,0.195348,0.188663,0.181097,0.176708,0.170213,0.164132,0.158048,0.151326,0.144928,0.139526,0.133333,0.126608,0.119976,0.113619,0.106451,0.099385,0.093104,0.086942,0.083073,0.078784,0.07539,0.074408,"Equisetum sylvaticum","Forb"
"eqaswl_AK2018_02","equsyl","AK2018",0.190443,0.163694,0.125468,0.099927,0.083284,0.07276,0.061608,0.051008,0.054069,0.047462,0.049567,0.050408,0.048157,0.051746,0.050322,0.056873,0.074279,0.106059,0.140048,0.153977,0.158516,0.152132,0.131797,0.111916,0.100948,0.095425,0.087528,0.077895,0.075125,0.069033,0.057885,0.050951,0.045299,0.049798,0.071948,0.148329,0.255014,0.383413,0.527632,0.647211,0.719504,0.75421,0.768078,0.776301,0.781152,0.786327,0.788738,0.793618,0.799001,0.805305,0.810642,0.814788,0.819242,0.821918,0.824144,0.822817,0.824416,0.825696,0.824477,0.816423,0.80599,0.789567,0.786653,0.793422,0.801251,0.809788,0.818336,0.826853,0.835483,0.844286,0.851575,0.856592,0.860208,0.861045,0.859694,0.856164,0.851553,0.844366,0.826799,0.790781,0.753702,0.731475,0.721838,0.715915,0.712574,0.712337,0.715401,0.721486,0.727619,0.733457,0.738338,0.741055,0.740846,0.738516,0.732082,0.719271,0.701869,0.67736,0.647248,0.617637,0.59082,0.564539,0.53114,0.473976,0.395247,0.322129,0.274036,0.246537,0.232296,0.22562,0.223306,0.225194,0.231197,0.242131,0.256605,0.271053,0.285712,0.300945,0.316326,0.331356,0.344701,0.357375,0.369351,0.379747,0.391346,0.401121,0.410583,0.418817,0.425767,0.432243,0.436422,0.437907,0.438346,0.436187,0.432289,0.427222,0.422313,0.415344,0.408368,0.400987,0.392272,0.384982,0.378694,0.375319,0.374839,0.373935,0.374805,0.376452,0.374408,0.369127,0.353383,0.323885,0.283035,0.226121,0.167971,0.125918,0.104096,0.095583,0.093696,0.095731,0.100631,0.107332,0.114711,0.12399,0.132987,0.142808,0.152673,0.162229,0.170439,0.178169,0.183613,0.190576,0.19827,0.206146,0.213116,0.220604,0.228347,0.235828,0.24364,0.248744,0.25388,0.257721,0.260701,0.26372,0.267497,0.271209,0.274233,0.275505,0.274112,0.269502,0.262218,0.252067,0.242312,0.23529,0.229884,0.222612,0.215631,0.211705,0.206019,0.19897,0.194331,0.188482,0.18253,0.177077,0.170092,0.164192,0.156137,0.148018,0.141249,0.133505,0.125161,0.119687,0.112399,0.108979,0.103996,0.100505,"Equisetum sylvaticum","Forb"
"eqaswl_AK2018_03","equsyl","AK2018",0.178329,0.154189,0.117985,0.092705,0.076609,0.065351,0.053797,0.045198,0.047824,0.043445,0.045438,0.045891,0.044339,0.046761,0.045592,0.050807,0.064267,0.089529,0.117527,0.130353,0.135495,0.130599,0.114539,0.098359,0.089514,0.085536,0.078598,0.070346,0.068004,0.063432,0.054118,0.047418,0.041888,0.04518,0.064478,0.13218,0.228574,0.347788,0.485529,0.604301,0.678636,0.716482,0.732224,0.741389,0.746276,0.752145,0.754277,0.759212,0.76415,0.769398,0.774562,0.778543,0.782572,0.784573,0.786154,0.784581,0.785577,0.785888,0.781969,0.771667,0.757171,0.737864,0.734236,0.739244,0.74575,0.755838,0.76594,0.776062,0.785931,0.795695,0.803366,0.809359,0.812789,0.813209,0.811043,0.806808,0.800728,0.792121,0.771157,0.731074,0.689978,0.667007,0.657336,0.652363,0.649068,0.649479,0.652904,0.658632,0.664967,0.670394,0.67545,0.678363,0.67809,0.67469,0.666993,0.653188,0.633522,0.607901,0.575877,0.544867,0.517664,0.491343,0.457071,0.399303,0.321895,0.252328,0.209015,0.185968,0.174639,0.169807,0.168536,0.170533,0.176544,0.187359,0.201109,0.214999,0.22936,0.244134,0.259029,0.273647,0.287458,0.299949,0.312481,0.323015,0.334144,0.343522,0.352829,0.360886,0.367162,0.373104,0.377283,0.379055,0.380059,0.37901,0.376195,0.371694,0.367554,0.360744,0.353297,0.345561,0.33714,0.328893,0.321639,0.317675,0.316862,0.315727,0.316153,0.316632,0.314726,0.308135,0.291595,0.262856,0.222583,0.170425,0.119373,0.084706,0.069582,0.064533,0.063835,0.065495,0.068876,0.074382,0.080324,0.087251,0.095091,0.103606,0.111546,0.120531,0.128903,0.136391,0.143677,0.150813,0.158766,0.166424,0.173742,0.181311,0.18875,0.196101,0.202559,0.207277,0.211895,0.21613,0.218458,0.220688,0.223544,0.226601,0.229034,0.230061,0.229825,0.225954,0.220105,0.21148,0.20442,0.198551,0.193048,0.186821,0.179885,0.174727,0.169591,0.163045,0.156799,0.150885,0.14614,0.140483,0.134297,0.127513,0.120467,0.114825,0.106965,0.09974,0.095095,0.088161,0.083243,0.080482,0.076192,0.072807,"Equisetum sylvaticum","Forb"
"eqaswl_AK2018_04","equsyl","AK2018",0.189661,0.165386,0.128046,0.099579,0.082813,0.073658,0.060781,0.051279,0.053265,0.04667,0.048534,0.048862,0.04692,0.04974,0.048172,0.054158,0.069192,0.097616,0.128687,0.141094,0.145671,0.139283,0.120418,0.102112,0.092114,0.087207,0.079809,0.071229,0.068752,0.063194,0.053514,0.047823,0.043492,0.04881,0.068238,0.137439,0.239805,0.368066,0.515381,0.639623,0.713873,0.750113,0.76435,0.772288,0.776744,0.782282,0.784405,0.78899,0.793374,0.798679,0.80309,0.806958,0.810371,0.812612,0.814158,0.812755,0.813777,0.814982,0.811632,0.803503,0.790588,0.77146,0.770087,0.776312,0.784199,0.793297,0.802407,0.811539,0.820553,0.829633,0.83703,0.842249,0.846157,0.846683,0.844995,0.841507,0.836499,0.828817,0.81007,0.772506,0.734004,0.712079,0.703158,0.698747,0.695568,0.696351,0.699589,0.705533,0.711899,0.717252,0.722145,0.724954,0.724316,0.721247,0.713734,0.700225,0.681238,0.655476,0.623773,0.592317,0.564421,0.537144,0.501424,0.441072,0.35885,0.283907,0.236727,0.211245,0.198775,0.193528,0.192251,0.194365,0.201346,0.213073,0.228007,0.243319,0.258636,0.274444,0.290489,0.306207,0.320474,0.333976,0.346719,0.358207,0.369682,0.379757,0.389613,0.397798,0.404317,0.41066,0.41458,0.416112,0.416833,0.415566,0.412133,0.407759,0.402489,0.39556,0.387493,0.379211,0.369805,0.36114,0.353776,0.349809,0.34871,0.347723,0.347815,0.34841,0.34626,0.339135,0.322584,0.291976,0.248077,0.191117,0.134814,0.09478,0.077343,0.071703,0.07077,0.072568,0.07711,0.082852,0.08999,0.097949,0.107199,0.116928,0.127095,0.136493,0.145714,0.154425,0.162642,0.170188,0.178262,0.186854,0.195739,0.203322,0.211304,0.219446,0.227094,0.232257,0.237333,0.241038,0.244093,0.246848,0.250527,0.253093,0.255807,0.256844,0.256366,0.252292,0.245416,0.23626,0.228157,0.221652,0.215522,0.208338,0.200981,0.196232,0.189754,0.182604,0.176131,0.169851,0.162648,0.155834,0.149371,0.14248,0.134867,0.12687,0.120986,0.111311,0.104852,0.099608,0.094123,0.088025,0.083296,0.081173,"Equisetum sylvaticum","Forb"
"evemis_AK2018_01","evemes","AK2018",0.05569,0.052802,0.044229,0.040225,0.040125,0.042406,0.040786,0.042128,0.049015,0.063249,0.078002,0.087003,0.089452,0.090537,0.092016,0.093386,0.096245,0.098565,0.100583,0.104008,0.10695,0.109593,0.111001,0.112343,0.114095,0.115858,0.116791,0.117443,0.118641,0.119789,0.11916,0.118632,0.117588,0.118391,0.123919,0.13686,0.145899,0.150512,0.153706,0.156395,0.158607,0.159361,0.161704,0.162865,0.164553,0.165931,0.167476,0.169127,0.170235,0.171328,0.172397,0.173532,0.174628,0.175233,0.176086,0.176838,0.178307,0.179419,0.180449,0.18186,0.182265,0.183482,0.184865,0.185944,0.187395,0.189283,0.19117,0.193095,0.194175,0.195442,0.19645,0.197508,0.198635,0.199603,0.20021,0.201983,0.20286,0.203531,0.204516,0.205161,0.205622,0.205865,0.205912,0.206708,0.207536,0.208252,0.20887,0.21031,0.211544,0.212877,0.214207,0.214973,0.215685,0.216629,0.217622,0.218253,0.218892,0.219364,0.218885,0.2181,0.217027,0.215691,0.215273,0.213574,0.211586,0.207375,0.200785,0.19411,0.188005,0.184772,0.183186,0.183588,0.184592,0.186683,0.188759,0.190913,0.193627,0.194922,0.196129,0.196902,0.197644,0.198224,0.199654,0.20021,0.201552,0.203013,0.204385,0.205852,0.20729,0.208146,0.209084,0.209599,0.208537,0.206759,0.205445,0.205127,0.202881,0.200525,0.200099,0.200478,0.200743,0.200468,0.201391,0.201476,0.202769,0.20315,0.203876,0.205011,0.205019,0.206018,0.207137,0.209623,0.209413,0.200378,0.186359,0.168312,0.149304,0.142378,0.140443,0.144217,0.149245,0.156055,0.160668,0.167474,0.173888,0.1774,0.179905,0.179944,0.178902,0.175677,0.170133,0.169141,0.166994,0.166019,0.164977,0.164406,0.164783,0.167826,0.168814,0.170889,0.172715,0.173056,0.172803,0.174621,0.175022,0.176807,0.17728,0.178644,0.177832,0.173658,0.166556,0.15716,0.153592,0.151058,0.150714,0.148833,0.146005,0.146498,0.146827,0.147791,0.148011,0.148787,0.149417,0.150652,0.148768,0.147584,0.142978,0.138377,0.134832,0.1298,0.122356,0.118774,0.112802,0.112403,0.108219,0.103327,"Evernia mesomorpha","Lichen"
"evemis_AK2018_02","evemes","AK2018",0.096251,0.087752,0.069669,0.063154,0.060248,0.055014,0.055401,0.060054,0.079108,0.114635,0.154202,0.177595,0.186442,0.191503,0.195049,0.199797,0.208446,0.219051,0.228053,0.236391,0.243005,0.247989,0.249394,0.249594,0.251033,0.252857,0.252867,0.251997,0.253713,0.254325,0.249849,0.246431,0.240459,0.24113,0.256935,0.297163,0.323556,0.335734,0.342497,0.347504,0.351986,0.355311,0.359136,0.36227,0.365666,0.368932,0.372536,0.376344,0.379384,0.381438,0.383539,0.385654,0.387631,0.39044,0.391949,0.394405,0.396873,0.399624,0.401408,0.405713,0.406578,0.40902,0.411858,0.414288,0.417144,0.420531,0.423926,0.427431,0.429568,0.432279,0.43444,0.437049,0.43963,0.44172,0.44306,0.446704,0.449008,0.450611,0.45282,0.45404,0.455501,0.455963,0.456131,0.457779,0.459533,0.461029,0.46223,0.465351,0.467784,0.470699,0.473512,0.4753,0.477677,0.479211,0.481195,0.482503,0.484049,0.485702,0.485171,0.483822,0.481867,0.479338,0.478238,0.475422,0.471777,0.462893,0.448607,0.433052,0.419384,0.412357,0.410618,0.411412,0.413967,0.419456,0.424633,0.42969,0.435489,0.438364,0.441472,0.443618,0.444097,0.445476,0.448321,0.449858,0.45288,0.456392,0.459728,0.461837,0.464206,0.466632,0.468008,0.4689,0.466777,0.462307,0.459141,0.457856,0.453917,0.449343,0.449016,0.449535,0.449888,0.449223,0.45082,0.452083,0.453812,0.455517,0.456943,0.459098,0.460225,0.461998,0.465984,0.473831,0.473907,0.457634,0.430103,0.387228,0.347397,0.335203,0.332543,0.339471,0.352813,0.366277,0.380059,0.393867,0.404477,0.413845,0.417422,0.414985,0.409955,0.400855,0.392032,0.384004,0.378617,0.375248,0.371565,0.370924,0.374034,0.377124,0.382117,0.387025,0.390013,0.39153,0.392812,0.395221,0.397265,0.399156,0.400151,0.402746,0.402643,0.391744,0.374229,0.350533,0.34149,0.33858,0.338307,0.335102,0.331626,0.332117,0.332762,0.335269,0.337314,0.33946,0.342115,0.344289,0.343002,0.339486,0.332591,0.321974,0.311547,0.297606,0.2867,0.274178,0.266186,0.258794,0.254651,0.252739,"Evernia mesomorpha","Lichen"
"evemis_AK2018_03","evemes","AK2018",0.101208,0.095976,0.075597,0.071084,0.063344,0.059802,0.059018,0.065023,0.09071,0.133325,0.177205,0.20204,0.210199,0.215426,0.21662,0.222858,0.234476,0.249091,0.264119,0.275565,0.2847,0.29061,0.289991,0.287935,0.287746,0.288764,0.28709,0.284198,0.285282,0.284869,0.27646,0.270705,0.260982,0.260282,0.282548,0.34808,0.394488,0.414138,0.423819,0.430125,0.435673,0.439945,0.444152,0.448114,0.451641,0.455771,0.459279,0.463276,0.466373,0.468625,0.471221,0.472881,0.475362,0.477305,0.478796,0.481014,0.484542,0.486334,0.489767,0.492624,0.494964,0.497508,0.500638,0.502436,0.504675,0.507014,0.509357,0.51166,0.51442,0.516955,0.520006,0.522325,0.524856,0.52756,0.529418,0.532545,0.535043,0.536993,0.539399,0.540622,0.54172,0.542682,0.542987,0.543946,0.546196,0.547432,0.549854,0.553332,0.555859,0.559176,0.562204,0.564573,0.566722,0.568185,0.570576,0.571877,0.573554,0.575057,0.574438,0.573525,0.570606,0.567972,0.566803,0.563291,0.559718,0.550763,0.536328,0.520644,0.506766,0.498498,0.496334,0.496579,0.49904,0.504156,0.508888,0.513879,0.519965,0.523553,0.5274,0.529139,0.530531,0.531689,0.534195,0.536209,0.538905,0.542802,0.545002,0.547428,0.549386,0.551059,0.552621,0.553904,0.550063,0.544904,0.541973,0.541621,0.538357,0.532634,0.53253,0.533804,0.534513,0.534622,0.535102,0.53859,0.539776,0.541389,0.542337,0.544425,0.545477,0.547363,0.551677,0.557418,0.560907,0.544021,0.51613,0.472827,0.426907,0.411865,0.406656,0.411654,0.424507,0.440991,0.455103,0.4681,0.480774,0.491765,0.496007,0.496016,0.492415,0.484166,0.475521,0.46758,0.462851,0.458651,0.455492,0.457161,0.459174,0.462398,0.468345,0.47094,0.473272,0.473852,0.472884,0.474629,0.474683,0.47613,0.478151,0.481104,0.476567,0.467344,0.444594,0.415116,0.407632,0.405001,0.405655,0.402515,0.398423,0.400648,0.400713,0.406629,0.405919,0.41056,0.414271,0.414271,0.415059,0.410793,0.404613,0.391871,0.38046,0.368898,0.357164,0.344583,0.335042,0.326633,0.323994,0.322351,"Evernia mesomorpha","Lichen"
"evemis_AK2018_04","evemes","AK2018",0.099263,0.098024,0.084903,0.067237,0.059522,0.057191,0.053942,0.058627,0.081007,0.127249,0.182565,0.216516,0.230256,0.234408,0.239421,0.243762,0.251255,0.260924,0.266403,0.276212,0.283927,0.29048,0.293663,0.295671,0.298005,0.30073,0.301606,0.301422,0.303404,0.304465,0.300572,0.296944,0.290847,0.291298,0.30639,0.34128,0.360493,0.368998,0.374571,0.378113,0.38161,0.384491,0.387409,0.389952,0.393156,0.395977,0.399215,0.401944,0.405003,0.406128,0.407929,0.409632,0.410586,0.412201,0.414011,0.416173,0.419125,0.42048,0.422324,0.425639,0.42681,0.428904,0.4318,0.432935,0.435242,0.439236,0.443234,0.447276,0.449884,0.452325,0.454628,0.456895,0.459142,0.461409,0.463464,0.466706,0.469021,0.470488,0.472979,0.474418,0.475183,0.475556,0.475578,0.476285,0.477774,0.478928,0.480729,0.483668,0.48664,0.490108,0.49288,0.495079,0.497216,0.498607,0.501124,0.502986,0.504446,0.505732,0.504793,0.503269,0.500638,0.497674,0.496493,0.492446,0.486296,0.475856,0.458232,0.439528,0.423976,0.415002,0.412029,0.411928,0.414608,0.420131,0.425273,0.431003,0.437132,0.440532,0.444006,0.446158,0.447824,0.449177,0.451511,0.454671,0.457743,0.462087,0.465173,0.467886,0.471998,0.473844,0.476404,0.477373,0.475377,0.471423,0.467554,0.466366,0.461622,0.456305,0.45579,0.456409,0.456158,0.456284,0.456382,0.457802,0.459548,0.462511,0.464627,0.466882,0.468764,0.4704,0.474691,0.480302,0.476116,0.455501,0.423168,0.375579,0.333533,0.316674,0.310208,0.315903,0.328393,0.343209,0.357112,0.371302,0.383463,0.394327,0.39965,0.400442,0.395707,0.389605,0.380828,0.373516,0.368153,0.363884,0.361614,0.36152,0.362305,0.367161,0.373777,0.378419,0.382463,0.38324,0.3859,0.388664,0.39015,0.394036,0.397802,0.400406,0.399577,0.389797,0.371913,0.348261,0.338422,0.334513,0.333874,0.330979,0.325058,0.326113,0.326644,0.329665,0.329865,0.332456,0.335019,0.336487,0.334245,0.329832,0.323117,0.312264,0.301243,0.289247,0.276741,0.265795,0.25557,0.251703,0.245257,0.244851,"Evernia mesomorpha","Lichen"
